date,adj_closeRatio,adj_openRatio,symbol
2014-09-30 00:00:00.000000,1.0159218382485977,1.0030713640469737,RHT
2014-09-30 00:00:00.000000,1.2763125287641164,1.2830971185401565,REGN
2014-09-30 00:00:00.000000,1.035069466127648,1.028426634247226,RSG
2014-09-30 00:00:00.000000,0.978426225061989,0.9698242113374538,RMD
2014-09-30 00:00:00.000000,1.008779071893277,1.0140402622120661,COL
2014-09-30 00:00:00.000000,1.003297158734179,1.0006274099527435,ROP
2014-09-30 00:00:00.000000,1.145903633433231,1.1464454683187024,ROST
2014-09-30 00:00:00.000000,1.2155630264659003,1.2186580846498953,RCL
2014-09-30 00:00:00.000000,0.9905303030303031,0.9968613775065388,CRM
2014-09-30 00:00:00.000000,1.0840664711632455,1.0928120063191153,SBAC
2014-09-30 00:00:00.000000,0.9314103985948238,0.936793623277076,SCG
2014-09-30 00:00:00.000000,0.8652903432545145,0.8852504357454619,SLB
2014-09-30 00:00:00.000000,1.0155313639025854,1.0091393380323705,STX
2014-09-30 00:00:00.000000,1.024452358752137,1.0218095818597452,SEE
2014-09-30 00:00:00.000000,1.0127761868696854,1.0181717079359751,SRE
2014-09-30 00:00:00.000000,1.0611319182002248,1.0627050449550544,SHW
2014-09-30 00:00:00.000000,1.0317956754224547,1.0403730942592095,SIG
2014-09-30 00:00:00.000000,1.2387789265918572,1.2694817264082299,SWKS
2014-09-30 00:00:00.000000,1.0251672211239815,1.0249996986390195,SNA
2014-09-30 00:00:00.000000,0.9735426598582058,0.9783003199337821,SO
2014-09-30 00:00:00.000000,1.2597130559540906,1.2440433005435387,LUV
2014-09-30 00:00:00.000000,1.0168012162545366,1.029689780609206,SWK
2014-09-30 00:00:00.000000,0.9842931937172775,0.9812531666948151,SRCL
2014-09-30 00:00:00.000000,0.9612451761329862,0.972349272288608,SYK
2014-09-30 00:00:00.000000,1.0330406994162387,1.035884270712769,SYMC
2014-09-30 00:00:00.000000,1.022539927872231,1.0261739799846037,SNPS
2014-09-30 00:00:00.000000,1.0212615474738032,1.0147418610400987,SYY
2014-09-30 00:00:00.000000,1.0912282961326731,1.0917245376921187,TGT
2014-09-30 00:00:00.000000,0.8982587784813318,0.9379213762753583,TEL
2014-09-30 00:00:00.000000,1.0043084582282793,1.0176037874240418,TXN
2014-09-30 00:00:00.000000,0.9404294157232489,0.9435778968767216,TXT
2014-09-30 00:00:00.000000,1.0326106231184753,1.0363692409664627,TMO
2014-09-30 00:00:00.000000,0.964349272832517,0.9758031585607027,TIF
2014-09-30 00:00:00.000000,1.0750281062382983,1.0843469345269534,TWX
2014-09-30 00:00:00.000000,1.1168581713252936,1.131788754991733,TJX
2014-09-30 00:00:00.000000,0.9887846950884098,0.9776228318822949,TSS
2014-09-30 00:00:00.000000,1.0210042833365103,1.0268529005848182,TSCO
2014-09-30 00:00:00.000000,1.1020566782255174,1.1080241381370617,TDG
2014-09-30 00:00:00.000000,0.8413399595067182,0.82647032087992,TRIP
2014-09-30 00:00:00.000000,0.9789320256711368,0.9693807310121996,FOXA
2014-09-30 00:00:00.000000,1.0508338175688707,1.0480232781325283,TSN
2014-09-30 00:00:00.000000,1.2927469642271088,1.2805989583333333,ULTA
2014-09-30 00:00:00.000000,1.0920783440081683,1.0953916982983556,UNP
2014-09-30 00:00:00.000000,1.1392744095446798,1.1234983181162903,UAL
2014-09-30 00:00:00.000000,0.9641095115985386,0.9556239015460521,UPS
2014-09-30 00:00:00.000000,1.0608230688436933,1.0740140979234138,URI
2014-09-30 00:00:00.000000,0.9197940543051759,0.9118471364828156,UTX
2014-09-30 00:00:00.000000,1.0523071946169904,1.057628217747953,VFC
2014-09-30 00:00:00.000000,0.9636757276882367,0.9695049031332216,VAR
2014-09-30 00:00:00.000000,1.129276787543536,1.1374768470878782,VRSN
2014-09-30 00:00:00.000000,1.014495168277241,1.0241691842900302,VRSK
2014-09-30 00:00:00.000000,1.0327686402047291,1.0190763406606012,VZ
2014-09-30 00:00:00.000000,1.1862061681453315,1.2090220752906047,VRTX
2014-09-30 00:00:00.000000,1.0145397477360805,1.0139437750955198,V
2014-09-30 00:00:00.000000,0.9456915969973111,0.9726739972872397,VMC
2014-09-30 00:00:00.000000,1.025238905503118,1.0150792886127673,WMT
2014-09-30 00:00:00.000000,0.8038831838438268,0.8152247915933938,WBA
2014-09-30 00:00:00.000000,1.0383718217868012,1.0397940074906327,DIS
2014-09-30 00:00:00.000000,1.0710904386249331,1.0673653694060101,WM
2014-09-30 00:00:00.000000,0.9490616621983915,0.9515699333967651,WAT
2014-09-30 00:00:00.000000,1.0543878656554773,1.0385279516511934,WDC
2014-09-30 00:00:00.000000,0.9318748151926655,0.9414087745943475,WU
2014-09-30 00:00:00.000000,0.9710073342075741,0.9940036861542688,WY
2014-09-30 00:00:00.000000,1.0513307319871137,1.0765373585186762,WHR
2014-09-30 00:00:00.000000,0.9602389992030717,0.9719774087669627,WMB
2014-09-30 00:00:00.000000,1.0777877200799142,1.0833928430398192,WYN
2014-09-30 00:00:00.000000,1.0685365454408295,1.066821398497902,XRX
2014-09-30 00:00:00.000000,0.9014421675083742,0.922672039532175,XLNX
2014-09-30 00:00:00.000000,0.9112229404794384,0.9256230771344609,XYL
2014-09-30 00:00:00.000000,0.9701854746317683,0.9742168919187706,ZBH
2014-09-30 00:00:00.000000,1.1474561043713538,1.1441793741033983,ZTS
2014-12-31 00:00:00.000000,1.1660400430263713,1.1711831363335024,MMM
2014-12-31 00:00:00.000000,1.141620435624151,1.1539611438652082,ABBV
2014-12-31 00:00:00.000000,1.113022683403468,1.1452719802142215,ACN
2014-12-31 00:00:00.000000,0.9692159692159692,0.9679885332059247,ATVI
2014-12-31 00:00:00.000000,1.1911996030209941,1.1828305731697761,AYI
2014-12-31 00:00:00.000000,1.050729874259286,1.056267088789754,ADBE
2014-12-31 00:00:00.000000,0.782991202346041,0.7415730337078652,AMD
2014-12-31 00:00:00.000000,1.222864842960726,1.2282161057219436,AAP
2014-12-31 00:00:00.000000,0.9745666317849262,0.9880902974282166,AES
2014-12-31 00:00:00.000000,0.9941019185380277,1.0009882905130383,A
2014-12-31 00:00:00.000000,1.1137531075518747,1.1001878433182886,APD
2014-12-31 00:00:00.000000,1.0528428093645485,1.0722009648976876,AKAM
2014-12-31 00:00:00.000000,1.3756312296026205,1.3779628820191845,ALK
2014-12-31 00:00:00.000000,1.0257341186542124,1.0204983943441037,ALB
2014-12-31 00:00:00.000000,1.1158485104329996,1.1060119047619048,ALXN
2014-12-31 00:00:00.000000,1.0818498452012384,1.05992861168514,ALGN
2014-12-31 00:00:00.000000,1.1658785280360422,1.1681223930639653,ALLE
2014-12-31 00:00:00.000000,1.0670496487206875,1.065192186416592,AGN
2014-12-31 00:00:00.000000,1.1521730374189676,1.1419659885569142,ADS
2014-12-31 00:00:00.000000,1.2088220740990232,1.2361568041016757,LNT
2014-12-31 00:00:00.000000,0.9018541493176526,0.9153177075354474,GOOGL
2014-12-31 00:00:00.000000,1.083595266300934,1.0933867306144078,MO
2014-12-31 00:00:00.000000,0.9625046520282844,0.9694734876773712,AMZN
2014-12-31 00:00:00.000000,1.214728219817485,1.2421549679666288,AEE
2014-12-31 00:00:00.000000,1.5153065649119835,1.5416190270545975,AAL
2014-12-31 00:00:00.000000,1.1736468417362447,1.1928523118838397,AEP
2014-12-31 00:00:00.000000,1.0598210058641746,1.0760860503122518,AMT
2014-12-31 00:00:00.000000,1.1117107841078593,1.136894201455651,AWK
2014-12-31 00:00:00.000000,1.1701619138515877,1.1831050379481929,ABC
2014-12-31 00:00:00.000000,1.0500152538528906,1.0543118523812784,AME
2014-12-31 00:00:00.000000,1.138301203109617,1.1565440012979884,AMGN
2014-12-31 00:00:00.000000,1.0802174254384413,1.0779899945785185,APH
2014-12-31 00:00:00.000000,0.8161527094487926,0.7945149257266021,APC
2014-12-31 00:00:00.000000,1.1291880776201997,1.130194056948685,ADI
2014-12-31 00:00:00.000000,1.0836527025241178,1.099087180844027,ANSS
2014-12-31 00:00:00.000000,1.1965222400678377,1.18518424477402,AOS
2014-12-31 00:00:00.000000,0.6699140224604101,0.662468634542879,APA
2014-12-31 00:00:00.000000,1.1003202385055577,1.1239739526577817,AAPL
2014-12-31 00:00:00.000000,1.158254351837544,1.1698847731214566,AMAT
2014-12-31 00:00:00.000000,1.0223082946189521,1.0369581834637824,ADM
2014-12-31 00:00:00.000000,0.9831654966643009,0.9783883883201159,ARNC
2014-12-31 00:00:00.000000,0.9656522314775398,0.9763099398171491,T
2014-12-31 00:00:00.000000,1.0900181488203267,1.1037924151696608,ADSK
2014-12-31 00:00:00.000000,1.1481424704290428,1.158426525342673,ADP
2014-12-31 00:00:00.000000,1.2147510104775732,1.2342441734470735,AZO
2014-12-31 00:00:00.000000,1.170203603165425,1.1702011649513795,AVY
2014-12-31 00:00:00.000000,1.0795588245707595,1.0866294470211173,BLL
2014-12-31 00:00:00.000000,1.028380894323086,1.035217168693642,BAX
2014-12-31 00:00:00.000000,1.2279882143490555,1.2315866340778994,BDX
2014-12-31 00:00:00.000000,1.1665101667529985,1.1790385216265944,BBY
2014-12-31 00:00:00.000000,1.0261177110728212,1.041455954940496,BIIB
2014-12-31 00:00:00.000000,1.0924638895138927,1.0925924669334297,HRB
2014-12-31 00:00:00.000000,1.0264079888650783,1.034667415909661,BA
2014-12-31 00:00:00.000000,1.0468624708562477,1.0236903258680368,BWA
2014-12-31 00:00:00.000000,1.1688342196458894,1.1623704653128855,BMY
2014-12-31 00:00:00.000000,1.1351422679389833,1.1530949533739876,CHRW
2014-12-31 00:00:00.000000,1.0989142965229424,1.1255188651815442,CA
2014-12-31 00:00:00.000000,0.9063710942372148,0.8951110614361535,COG
2014-12-31 00:00:00.000000,1.10226612434631,1.1031700288184438,CDNS
2014-12-31 00:00:00.000000,1.0372578221795394,1.0511562474375775,CPB
2014-12-31 00:00:00.000000,1.0820666121105231,1.0881728453052506,CAH
2014-12-31 00:00:00.000000,1.1890522848986507,1.2058529161160663,CBOE
2014-12-31 00:00:00.000000,1.4333692142088266,1.435069075451647,KMX
2014-12-31 00:00:00.000000,1.1352372757210243,1.1414596112487907,CCL
2014-12-31 00:00:00.000000,0.9312043033642582,0.9355930458099764,CAT
2014-12-31 00:00:00.000000,1.1802067946824224,1.200230632141734,CELG
2014-12-31 00:00:00.000000,0.9808689981250377,1.005555830651137,CTL
2014-12-31 00:00:00.000000,1.0854456941413462,1.101714862138534,CERN
2014-12-31 00:00:00.000000,0.9815725495624817,0.9869446696495601,CF
2014-12-31 00:00:00.000000,1.1007465151615248,1.086128097843579,CHTR
2014-12-31 00:00:00.000000,0.8551660516605165,0.8283796672712489,CHK
2014-12-31 00:00:00.000000,0.9488092283369899,0.9350015914139513,CVX
2014-12-31 00:00:00.000000,1.026883091555529,1.032765893341368,CMG
2014-12-31 00:00:00.000000,1.1280571453950734,1.1329424070486136,CHD
2014-12-31 00:00:00.000000,0.8389161275330445,0.8225731498502848,XEC
2014-12-31 00:00:00.000000,1.1246211447038592,1.1860675073147224,CTAS
2014-12-31 00:00:00.000000,1.1050854191497683,1.135742971887569,CSCO
2014-12-31 00:00:00.000000,0.8943089430894308,0.9251513871285733,CTXS
2014-12-31 00:00:00.000000,1.0932312796034747,1.1097548335609768,CLX
2014-12-31 00:00:00.000000,1.181136895657577,1.207300570975957,CMS
2014-12-31 00:00:00.000000,0.9965012913545478,1.0264979950220092,KO
2014-12-31 00:00:00.000000,1.1762340853250033,1.2045301637138468,CTSH
2014-12-31 00:00:00.000000,1.0668824445930754,1.071885234019743,CL
2014-12-31 00:00:00.000000,1.0786537746374396,1.0844550986538983,CMCSA
2014-12-31 00:00:00.000000,1.1062403665211962,1.1259523965871974,CAG
2014-12-31 00:00:00.000000,0.7955179838902624,0.7566194581280788,CXO
2014-12-31 00:00:00.000000,1.1263194125745741,1.1472357159380155,STZ
2014-12-31 00:00:00.000000,1.0407062600321597,1.0486403676751836,COO
2014-12-31 00:00:00.000000,1.191350540806511,1.1926900680454595,GLW
2014-12-31 00:00:00.000000,1.1340374776437587,1.1521871596260838,COST
2014-12-31 00:00:00.000000,1.2483383685800808,1.2516476932294742,COTY
2014-12-31 00:00:00.000000,0.9879447806200291,1.0023105380086261,CCI
2014-12-31 00:00:00.000000,1.1348418784472871,1.1392639062879166,CSX
2014-12-31 00:00:00.000000,1.0982451271457279,1.1057800326100802,CMI
2014-12-31 00:00:00.000000,1.214089800980148,1.226303530511336,CVS
2014-12-31 00:00:00.000000,1.1293557428965446,1.1443209518478366,DHR
2014-12-31 00:00:00.000000,1.1518666733735237,1.1487689811650819,DRI
2014-12-31 00:00:00.000000,1.035548263604047,1.0377281394715336,DVA
2014-12-31 00:00:00.000000,1.0862164161274157,1.0968812770074254,DE
2014-12-31 00:00:00.000000,1.3636441055615554,1.3797992981144405,DAL
2014-12-31 00:00:00.000000,1.1696295565302166,1.168092592592573,XRAY
2014-12-31 00:00:00.000000,0.901726269887973,0.8739881830527556,DVN
2014-12-31 00:00:00.000000,0.9113756613756615,0.9344435633095428,DISCA
2014-12-31 00:00:00.000000,1.1569301260023004,1.16508507853402,DG
2014-12-31 00:00:00.000000,1.2552166934189406,1.2677263797106626,DLTR
2014-12-31 00:00:00.000000,1.1222358471542146,1.1476749226163965,D
2014-12-31 00:00:00.000000,0.8971323402131004,0.9094408190425828,DOV
2014-12-31 00:00:00.000000,1.1210348613870522,1.1399691236151102,DPS
2014-12-31 00:00:00.000000,1.144720807034097,1.1715361526152952,DTE
2014-12-31 00:00:00.000000,1.1284169888890798,1.1535750357398111,DUK
2014-12-31 00:00:00.000000,0.9427715724773035,0.9353176503455842,EMN
2014-12-31 00:00:00.000000,1.080200696779831,1.0750574655124878,ETN
2014-12-31 00:00:00.000000,0.9909941726999821,1.00777110561639,EBAY
2014-12-31 00:00:00.000000,0.9131504175305157,0.9106261273615042,ECL
2014-12-31 00:00:00.000000,1.1781108440713404,1.2115428429100514,EIX
2014-12-31 00:00:00.000000,1.2469897209985314,1.25352793350087,EW
2014-12-31 00:00:00.000000,1.320275203594496,1.3275572945779766,EA
2014-12-31 00:00:00.000000,0.9936557334636587,1.0079817864772764,EMR
2014-12-31 00:00:00.000000,1.1425288259684243,1.1848122864284392,ETR
2014-12-31 00:00:00.000000,0.9315785597116532,0.904710054086719,EOG
2014-12-31 00:00:00.000000,1.0854772393724836,1.0991506587207278,EFX
2014-12-31 00:00:00.000000,1.1079172221049693,1.1253310420707185,EQIX
2014-12-31 00:00:00.000000,1.0231481725057794,1.042501223879706,EL
2014-12-31 00:00:00.000000,1.217313595035241,1.2452620472075207,ES
2014-12-31 00:00:00.000000,1.0970936365706372,1.1219072739973994,EXC
2014-12-31 00:00:00.000000,0.9761911545315418,0.9944413425395504,EXPE
2014-12-31 00:00:00.000000,1.1070944528501416,1.1058194929207021,EXPD
2014-12-31 00:00:00.000000,1.19878238708764,1.2133201914953535,ESRX
2014-12-31 00:00:00.000000,0.9900098406154934,0.9890576049515241,XOM
2014-12-31 00:00:00.000000,1.0987451574869465,1.1149916247906198,FFIV
2014-12-31 00:00:00.000000,0.9870951417004047,1.00239445494644,FB
2014-12-31 00:00:00.000000,1.0656237421847616,1.0758807010438902,FAST
2014-12-31 00:00:00.000000,1.0768462463688762,1.0843914593118906,FDX
2014-12-31 00:00:00.000000,1.1091907475139091,1.1275638081941581,FIS
2014-12-31 00:00:00.000000,1.1727238493488663,1.1962565492149586,FE
2014-12-31 00:00:00.000000,1.0980119130502048,1.1177381874515881,FISV
2014-12-31 00:00:00.000000,1.0341565544961582,1.0455255671782981,FLIR
2014-12-31 00:00:00.000000,0.8506663386409957,0.8562623045489203,FLS
2014-12-31 00:00:00.000000,0.9108458272988638,0.9134853030745752,FLR
2014-12-31 00:00:00.000000,0.999797837268375,1.0067970706602591,FMC
2014-12-31 00:00:00.000000,1.057423142786434,1.0425968118067925,F
2014-12-31 00:00:00.000000,1.1041199770839532,1.0995964542784342,FBHS
2014-12-31 00:00:00.000000,0.7227594253627945,0.7277464607033157,FCX
2014-12-31 00:00:00.000000,1.0154679593020244,1.0058187671429386,GPS
2014-12-31 00:00:00.000000,1.0253115204067236,1.0401632817688389,GRMN
2014-12-31 00:00:00.000000,1.1461821151490403,1.1557421451787648,IT
2014-12-31 00:00:00.000000,1.088306313405352,1.0972612070406573,GD
2014-12-31 00:00:00.000000,0.9953625815651141,1.0115363428522717,GE
2014-12-31 00:00:00.000000,1.0657284044793354,1.082699740651226,GIS
2014-12-31 00:00:00.000000,1.1030203893622257,1.1030862472703082,GM
2014-12-31 00:00:00.000000,1.2217802042067152,1.2312888073446129,GPC
2014-12-31 00:00:00.000000,0.8854861437294247,0.8931894305917252,GILD
2014-12-31 00:00:00.000000,1.268294591445952,1.2529284009451898,GT
2014-12-31 00:00:00.000000,1.0171687212164278,1.0279638090145788,GWW
2014-12-31 00:00:00.000000,0.6123659526796086,0.6035118071614446,HAL
2014-12-31 00:00:00.000000,1.041745526995968,1.0444756566146502,HBI
2014-12-31 00:00:00.000000,1.137163031567312,1.1258851265386096,HOG
2014-12-31 00:00:00.000000,1.0888047672191297,1.0884173526783263,HRS
2014-12-31 00:00:00.000000,1.0074285108624437,1.008801245584571,HAS
2014-12-31 00:00:00.000000,1.0406976744186047,1.035277777777778,HCA
2014-12-31 00:00:00.000000,0.6944123194782846,0.6755166309472342,HP
2014-12-31 00:00:00.000000,1.168970550356315,1.176058743169399,HSIC
2014-12-31 00:00:00.000000,1.095121543041232,1.1209008950021595,HSY
2014-12-31 00:00:00.000000,1.0990546650226058,1.1004491629236424,HOLX
2014-12-31 00:00:00.000000,1.149690505430736,1.1313721765664984,HD
2014-12-31 00:00:00.000000,1.0787532033503293,1.0864722734995589,HON
2014-12-31 00:00:00.000000,1.0178825677844823,1.0533693354224845,HRL
2014-12-31 00:00:00.000000,1.1236256234630329,1.1292418434537053,HST
2014-12-31 00:00:00.000000,1.1360853531970738,1.1628169019911863,HPQ
2014-12-31 00:00:00.000000,1.0830866781102313,1.0942112032798337,HII
2014-12-31 00:00:00.000000,1.2583382839684292,1.2550200803212852,IDXX
2014-12-31 00:00:00.000000,1.1274211363049225,1.137783075241823,ITW
2014-12-31 00:00:00.000000,1.1260370912640314,1.130326726071407,ILMN
2014-12-31 00:00:00.000000,1.1292479565976223,1.1331560797162041,IR
2014-12-31 00:00:00.000000,1.0491631726196455,1.0565652626325734,INTC
2014-12-31 00:00:00.000000,0.8509353153371282,0.8516285937853522,IBM
2014-12-31 00:00:00.000000,1.490519877675841,1.4398266692928894,INCY
2014-12-31 00:00:00.000000,1.1305334450495754,1.1470913001765863,IP
2014-12-31 00:00:00.000000,1.139044506817235,1.1374404342468047,IPG
2014-12-31 00:00:00.000000,1.0619581676115506,1.0693529675922435,IFF
2014-12-31 00:00:00.000000,1.0549347385389114,1.0683354285957503,INTU
2014-12-31 00:00:00.000000,1.1453380104802522,1.1364056885905247,ISRG
2014-12-31 00:00:00.000000,1.007246129950882,1.0204741070542935,IVZ
2014-12-31 00:00:00.000000,1.207291214905581,1.2422957975460196,IRM
2014-12-31 00:00:00.000000,0.9154035231462543,0.9165485112416352,JEC
2014-12-31 00:00:00.000000,1.1405436471650332,1.1527612028488323,JBHT
2014-12-31 00:00:00.000000,1.0266069851827404,1.0475688634455487,SJM
2014-12-31 00:00:00.000000,0.9945509703855799,1.0115621552517329,JCI
2014-12-31 00:00:00.000000,1.012222213167523,1.0243771549101177,JNPR
2014-12-31 00:00:00.000000,1.0091263059639686,1.0145375836284722,KSU
2014-12-31 00:00:00.000000,1.0703546876656411,1.0979525767019598,K
2014-12-31 00:00:00.000000,1.1283241217954023,1.1390793139502389,KMB
2014-12-31 00:00:00.000000,1.1162151134867622,1.1193738802640683,KMI
2014-12-31 00:00:00.000000,1.1183359816758003,1.124999668948019,KLAC
2014-12-31 00:00:00.000000,1.0070774288689315,1.0031264384441951,KSS
2014-12-31 00:00:00.000000,1.2387206663240977,1.2366601436439622,KR
2014-12-31 00:00:00.000000,1.2978325377420241,1.2858044460430413,LB
2014-12-31 00:00:00.000000,1.0666201905852628,1.1180336835683358,LLL
2014-12-31 00:00:00.000000,1.0604422604422605,1.0636831375594602,LH
2014-12-31 00:00:00.000000,1.0644361266034517,1.0696720364475458,LRCX
2014-12-31 00:00:00.000000,1.2293106083134984,1.2186643324578936,LEG
2014-12-31 00:00:00.000000,0.9430405265875113,0.949377191859736,LUK
2014-12-31 00:00:00.000000,1.0715737755926098,1.0766997688426003,LLY
2014-12-31 00:00:00.000000,1.0575404287326062,1.0674199623352165,LKQ
